   58.0357419618489       -49.7325855114014        12.2405358291371     
   124.343538797008       -2887.41811398997        3277.97250628249     
   157.096537505827       -206.282257331432        127.189616875982     
  -399.118572813519       -550.381519528470       -1239.39057834433     
  -30.7186234914407       -171.136981069435        43.5166866574053     
  -2396.47831555358        491.140597377265        2994.24593470325     
  -79.5386154598546        274.693678729899       -32.7789968785099     
   238.568888890606        691.067524859846       -595.762892516265     
   292.877398695633       -348.119551408450       -35.6154823725092     
  -349.515252370611       -643.618992456387        38.1041489698874     
  -173.259378651133        462.952878811633        47.0359127508494     
  -1056.31018075824        663.188254590524        509.933527444194     
  -217.398228750738       -13.2693230338101       -285.974662334768     
   1105.93551409843       -427.229489771387       -1423.54792722973     
  -53.5479463105908       -358.971326960802        165.596416044194     
   146.588507888375        84.8616445961400       -443.024792260860     
   79.7439743986940       -206.408211019748        63.6765742184683     
  -560.600267420512        171.181569778600       -839.524809758151     
   76.7079845158520       -256.883940468414        439.707736271606     
   88.8308329255480       -236.595283905371       -768.307587497034     
  -250.543834727882        290.348878792348       -231.869980939378     
   117.128712396675        839.010845011647        423.094358375622     
   188.151334437786       -77.8286685893365       -293.861379657912     
  -347.987031334562        292.396937155465       -204.091606424937     
   679.972461024544       0.103523013668083       -103.769070553321     
  -283.578530615263       -349.035639106062        520.360267599832     
   223.887982597077       -431.570210845368        72.5354362601848     
   478.618725882864       -226.536193864614        89.5669191926670     
   614.263694563113       -141.928667282804        80.6225714744158     
  -847.197348004778        273.641942560960       -18.9347098797885     
   234.428010884718        243.968903447006        6.01623620253993     
  -114.751118889432       -571.873452499047        151.212910345768     
   229.666706690456       -557.483395630335       -178.625877449895     
  -1177.41249500082        328.960810394962        141.178259934680     
   57.0228777905949       -531.934855544250        308.518544517488     
  -156.806629493729       -637.517394813980        414.788562646009     
   97.4196729593929       -13.4367548479694       -119.474227532971     
   1323.70018245282        549.524659904439        387.005504650934     
  -418.892168980704       -313.218720925992       -254.415570824552     
   418.487564127541       -1985.05943589124        1881.88113685457     
  -176.236940475032       -70.4184169398492       -422.095754575622     
  -575.290498059277       -1020.94267282875        1414.20186678503     
   49.5704888205038        155.124787544311        264.311718317499     
   943.726683894089       -494.986389947613       -818.590018368033     
  -44.5748785236952        128.156399202497       -251.765253238368     
   124.858413289900       -187.116298096770        1294.84130728512     
   145.815635042905       -84.3972933791118       -417.849997111187     
  -95.9021460693476        1582.42231513698       -1056.97234164604     
  -179.867434005194       -249.858139554088        215.777852846215     
   761.634320210102       -355.588045341904       -218.118541559837     
   35.1768972421364        94.7341874500716       -349.485002035234     
   479.177993237816       -970.772713221159       -108.357009714214     
  -28.8738130018505       -279.647256907928        118.764619365427     
   263.198573745655       -505.083506585050       -1129.92062816985     
   486.618445783113        292.598236538986       -42.2100722040030     
  -730.240447686929       -908.580659228579       -756.540473214010     
  -156.137883786327        338.456431209978        52.6617447893255     
   468.032870297425        248.718866419499        895.780016282062     
  -18.2623029761539        428.171350795979        3.63172712548878     
  -179.746734617946        1437.94246672264       -322.740352039572     
  -156.761328294057       -184.036198145835       -129.256390196695     
   431.233437496553        741.123336428016        345.869961768848     
   282.780899346871        184.685776862897        177.193730661728     
  -421.540807042618        98.1876511900607        392.198478203731     
